Date,Open,High,Low,Close,Volume,Change_Pct
2018-08-21,8.74721622467041,8.74721622467041,8.74721622467041,8.74721622467041,0.0,0.0
2018-08-22,8.74721622467041,8.74721622467041,8.74721622467041,8.74721622467041,0.0,0.0
2018-08-23,8.74721622467041,8.74721622467041,8.74721622467041,8.74721622467041,0.0,0.0
2018-08-26,8.843338966369629,9.131709098815918,8.843338966369629,8.920236587524414,1.312897,1.9780048693208485
2018-08-27,8.46845817565918,9.131709098815918,8.46845817565918,9.131709098815918,1.390488,2.3707051849640726
2018-08-28,8.987524032592773,8.987524032592773,8.939461708068848,8.939461708068848,1.232206,-2.105272831917071
2018-08-29,8.939461708068848,9.035585403442383,8.939461708068848,9.035585403442383,0.491994,1.0752738644964843
2018-08-30,9.37201690673828,9.37201690673828,8.949073791503906,9.083646774291992,1.173058,0.5319120865295401
2018-09-02,8.939461708068848,8.939461708068848,8.939461708068848,8.939461708068848,1.530831,-1.5873037537215584
2018-09-03,8.939461708068848,8.939461708068848,8.795276641845703,8.833725929260254,1.334256,-1.1827980505040414
2018-09-04,8.939461708068848,8.939461708068848,8.929849624633789,8.939461708068848,1.006064,1.1969556182217733
2018-09-05,8.939461708068848,8.939461708068848,8.843338966369629,8.843338966369629,0.294103,-1.075263196356191
2018-09-06,8.795276641845703,8.891400337219238,8.74721622467041,8.843338966369629,1.48853,0.0
2018-09-09,8.88178825378418,8.891400337219238,8.88178825378418,8.891400337219238,0.473787,0.5434753890174449
2018-09-10,8.891400337219238,8.891400337219238,8.891400337219238,8.891400337219238,0.0,0.0
2018-09-11,8.843338966369629,8.843338966369629,8.795276641845703,8.814501762390137,0.855597,-0.8648646097646262
2018-09-12,8.843338966369629,8.862563133239746,8.833725929260254,8.843338966369629,0.491536,0.3271563697738955
2018-09-13,8.843338966369629,8.843338966369629,8.843338966369629,8.843338966369629,0.0,0.0
2018-09-16,8.843338966369629,8.843338966369629,8.458846092224121,8.641480445861816,1.012615,-2.2826052611514824
2018-09-17,8.631868362426758,8.631868362426758,8.55496883392334,8.55496883392334,0.218469,-1.0011202649877535
2018-09-18,8.50690746307373,8.516519546508789,8.324273109436035,8.458846092224121,0.330591,-1.123589618679377
2018-09-19,8.46845817565918,8.46845817565918,8.362723350524902,8.458846092224121,0.098358,0.0
2018-09-20,8.50690746307373,8.55496883392334,8.458846092224121,8.55496883392334,0.280793,1.1363576148711418
2018-09-23,8.55496883392334,8.55496883392334,8.55496883392334,8.55496883392334,0.0,0.0
2018-09-24,8.55496883392334,8.55496883392334,8.458846092224121,8.458846092224121,0.116517,-1.123589618679377
2018-09-25,8.458846092224121,8.46845817565918,8.458846092224121,8.458846092224121,0.2141,0.0
2018-09-26,8.50690746307373,8.651091575622559,8.50690746307373,8.603031158447266,0.938608,1.7045476965905415
2018-09-27,8.641480445861816,9.227831840515137,8.641480445861816,9.131709098815918,5.844712,6.145251954010966
2018-09-30,9.179770469665527,9.323954582214355,9.083646774291992,9.227831840515137,1.423184,1.0526259724116915
2018-10-01,9.131709098815918,9.208606719970703,9.131709098815918,9.208606719970703,0.560465,-0.2083384361213136
2018-10-02,9.352791786193848,9.352791786193848,9.218218803405762,9.227831840515137,1.263481,0.20877339133986705
2018-10-03,9.275893211364746,9.275893211364746,9.035585403442383,9.035585403442383,0.537633,-2.0833326874107994
2018-10-04,9.035585403442383,9.035585403442383,8.766440391540527,9.016361236572266,0.156212,-0.21276061275224967
2018-10-07,8.795276641845703,9.131709098815918,8.785664558410645,9.035585403442383,0.962743,0.213214248694249
2018-10-08,8.987524032592773,8.997136116027832,8.891400337219238,8.891400337219238,0.341228,-1.595746814237542
2018-10-09,8.939461708068848,8.987524032592773,8.891400337219238,8.891400337219238,0.367757,0.0
2018-10-10,8.939461708068848,9.112483978271484,8.939461708068848,9.112483978271484,0.919724,2.486488434524703
2018-10-11,8.939461708068848,8.939461708068848,8.843338966369629,8.891400337219238,0.653848,-2.426162192212522
2018-10-14,8.891400337219238,8.891400337219238,8.651091575622559,8.74721622467041,0.963518,-1.6216130989544553
2018-10-15,8.843338966369629,8.843338966369629,8.74721622467041,8.74721622467041,0.167117,0.0
2018-10-16,8.74721622467041,8.756828308105469,8.651091575622559,8.651091575622559,0.726418,-1.098917033475677
2018-10-17,8.699153900146484,8.74721622467041,8.651091575622559,8.651091575622559,0.097834,0.0
2018-10-18,8.660704612731934,8.660704612731934,8.651091575622559,8.651091575622559,0.49906,0.0
2018-10-21,8.651091575622559,8.651091575622559,8.651091575622559,8.651091575622559,0.018204,0.0
2018-10-22,8.651091575622559,8.833725929260254,8.651091575622559,8.74721622467041,0.166129,1.111127401757206
2018-10-23,8.651091575622559,8.795276641845703,8.651091575622559,8.795276641845703,0.078024,0.5494367115305154
2018-10-24,8.651091575622559,8.785664558410645,8.651091575622559,8.785664558410645,0.369317,-0.10928688006612841
2018-10-25,8.651091575622559,8.651091575622559,8.651091575622559,8.651091575622559,0.036411,-1.5317336769847145
2018-10-28,8.651091575622559,8.651091575622559,8.651091575622559,8.651091575622559,0.940593,0.0
2018-10-29,8.641480445861816,8.651091575622559,8.622255325317383,8.651091575622559,0.468532,0.0
2018-10-30,8.814501762390137,8.843338966369629,8.814501762390137,8.843338966369629,1.047509,2.222232756023468
2018-10-31,8.872176170349121,8.939461708068848,8.843338966369629,8.920236587524414,1.257911,0.8695541519692984
2018-11-01,8.939461708068848,8.939461708068848,8.891400337219238,8.891400337219238,0.170354,-0.323267774595859
2018-11-04,8.891400337219238,8.891400337219238,8.891400337219238,8.891400337219238,0.0,0.0
2018-11-05,8.74721622467041,8.929849624633789,8.74721622467041,8.756828308105469,0.235861,-1.5135077041852796
2018-11-06,8.843338966369629,8.987524032592773,8.843338966369629,8.939461708068848,0.79342,2.0856112914116487
2018-11-07,8.891400337219238,8.939461708068848,8.88178825378418,8.939461708068848,0.260662,0.0
2018-11-08,8.852951049804688,8.852951049804688,8.74721622467041,8.74721622467041,0.201824,-2.150526392712382
2018-11-11,8.756828308105469,8.939461708068848,8.737603187561035,8.824113845825195,0.71661,0.879109641052489
2018-11-12,8.939461708068848,8.939461708068848,8.929849624633789,8.939461708068848,0.234074,1.3071891892943333
2018-11-13,8.74721622467041,8.74721622467041,8.651091575622559,8.689541816711426,0.602378,-2.7956928450383334
2018-11-14,8.689541816711426,8.929849624633789,8.689541816711426,8.929849624633789,0.061379,2.7654830713883083
2018-11-15,8.843338966369629,8.939461708068848,8.833725929260254,8.929849624633789,0.209123,0.0
2018-11-18,8.929849624633789,8.929849624633789,8.929849624633789,8.929849624633789,0.0,0.0
2018-11-19,8.929849624633789,8.929849624633789,8.929849624633789,8.929849624633789,0.0,0.0
2018-11-20,8.929849624633789,8.929849624633789,8.929849624633789,8.929849624633789,0.0,0.0
2018-11-21,8.74721622467041,8.74721622467041,8.699153900146484,8.74721622467041,0.275642,-2.0452012927470564
2018-11-22,8.74721622467041,8.74721622467041,8.74721622467041,8.74721622467041,0.056001,0.0
2018-11-25,8.74721622467041,8.74721622467041,8.651091575622559,8.651091575622559,0.147518,-1.098917033475677
2018-11-26,8.74721622467041,8.843338966369629,8.74721622467041,8.843338966369629,0.764643,2.222232756023468
2018-11-27,8.74721622467041,8.824113845825195,8.651091575622559,8.651091575622559,0.671013,-2.173923124265265
2018-11-28,8.651091575622559,8.833725929260254,8.651091575622559,8.651091575622559,0.015604,0.0
2018-11-29,8.651091575622559,8.833725929260254,8.651091575622559,8.824113845825195,0.741409,2.000005070922928
2018-12-02,8.824113845825195,8.824113845825195,8.824113845825195,8.824113845825195,0.0,0.0
2018-12-03,8.824113845825195,8.824113845825195,8.824113845825195,8.824113845825195,0.0,0.0
2018-12-04,8.939461708068848,8.939461708068848,8.651091575622559,8.843338966369629,0.395187,0.2178702686789213
2018-12-05,8.651091575622559,8.651091575622559,8.651091575622559,8.651091575622559,0.131081,-2.173923124265265
2018-12-06,8.583806037902832,8.651091575622559,8.574193954467773,8.651091575622559,0.325365,0.0
2018-12-09,8.55496883392334,8.55496883392334,8.55496883392334,8.55496883392334,0.00052,-1.1111053542662508
2018-12-10,8.55496883392334,8.55496883392334,8.55496883392334,8.55496883392334,0.623912,0.0
2018-12-11,8.55496883392334,8.651091575622559,8.55496883392334,8.55496883392334,0.454544,0.0
2018-12-12,8.55496883392334,8.55496883392334,8.55496883392334,8.55496883392334,0.02554,0.0
2018-12-13,8.55496883392334,8.55496883392334,8.458846092224121,8.55496883392334,0.398123,0.0
2018-12-16,8.55496883392334,8.55496883392334,8.55496883392334,8.55496883392334,0.053056,0.0
2018-12-17,8.458846092224121,8.55496883392334,8.362723350524902,8.362723350524902,1.355908,-2.247179237358754
2018-12-18,8.362723350524902,8.362723350524902,7.978229999542236,7.978229999542236,0.852455,-4.597705016255649
2018-12-19,8.55496883392334,8.55496883392334,8.170475959777832,8.401171684265137,0.643471,5.301196941516695
2018-12-20,8.401171684265137,8.401171684265137,8.401171684265137,8.401171684265137,0.0,0.0
2018-12-23,8.401171684265137,8.401171684265137,8.401171684265137,8.401171684265137,0.0,0.0
2018-12-24,8.035902976989746,8.074353218078613,7.930168151855469,7.930168151855469,0.312099,-5.606402893680029
2018-12-25,7.930168151855469,8.26659870147705,7.930168151855469,8.26659870147705,0.18033,4.242413819975122
2018-12-26,8.26659870147705,8.26659870147705,8.26659870147705,8.26659870147705,0.0,0.0
2018-12-27,7.978229999542236,8.26659870147705,7.978229999542236,8.05512809753418,0.255921,-2.558133176406474
2018-12-30,8.05512809753418,8.26659870147705,8.05512809753418,8.074353218078613,0.12692,0.23866933351834874
2018-12-31,8.26659870147705,8.55496883392334,8.26659870147705,8.545356750488281,1.137081,5.833328313592756
2019-01-01,8.545356750488281,8.545356750488281,8.545356750488281,8.545356750488281,0.0,0.0
2019-01-02,8.651091575622559,8.651091575622559,8.55496883392334,8.55496883392334,0.059194,0.11248311469862493
2019-01-03,8.50690746307373,8.50690746307373,8.50690746307373,8.50690746307373,0.023927,-0.5617948093396885
2019-01-06,8.55496883392334,8.55496883392334,8.50690746307373,8.55496883392334,0.244581,0.5649687745897136
2019-01-07,8.55496883392334,8.74721622467041,8.55496883392334,8.737603187561035,1.25967,2.1348336526193723
2019-01-08,8.737603187561035,8.737603187561035,8.727991104125977,8.737603187561035,0.187571,0.0
2019-01-09,8.737603187561035,8.737603187561035,8.699153900146484,8.699153900146484,0.155099,-0.4400438723205835
2019-01-10,8.718379020690918,8.833725929260254,8.699153900146484,8.74721622467041,0.263797,0.5524942434127489
2019-01-13,8.67992877960205,8.74721622467041,8.651091575622559,8.74721622467041,0.12563,0.0
2019-01-14,8.708765983581543,8.833725929260254,8.699153900146484,8.833725929260254,0.736843,0.988996983358592
2019-01-15,8.833725929260254,8.833725929260254,8.651091575622559,8.651091575622559,0.42034,-2.067466832231568
2019-01-16,8.651091575622559,8.891400337219238,8.651091575622559,8.74721622467041,0.793652,1.111127401757206
2019-01-17,8.795276641845703,8.891400337219238,8.766440391540527,8.843338966369629,2.183092,1.0988952282683595
2019-01-20,8.891400337219238,8.891400337219238,8.843338966369629,8.88178825378418,0.041613,0.43478246803350107
2019-01-21,8.804888725280762,8.843338966369629,8.795276641845703,8.814501762390137,0.603907,-0.7575781978969687
2019-01-22,8.843338966369629,8.843338966369629,8.660704612731934,8.660704612731934,0.733433,-1.7448195462893556
2019-01-23,8.795276641845703,8.843338966369629,8.651091575622559,8.843338966369629,0.768948,2.108770149823691
2019-01-24,8.795276641845703,8.862563133239746,8.795276641845703,8.862563133239746,0.663731,0.2173858419678875
2019-01-27,8.862563133239746,9.035585403442383,8.862563133239746,9.035585403442383,0.848477,1.952282512422432
2019-01-28,8.891400337219238,9.112483978271484,8.891400337219238,9.102871894836426,1.100451,0.7446832539307113
2019-01-29,8.987524032592773,9.122096061706545,8.843338966369629,9.122096061706545,0.232377,0.2111879315913611
2019-01-30,9.035585403442385,9.035585403442385,9.035585403442385,9.035585403442385,0.146284,-0.9483638154976436
2019-01-31,9.035585403442383,9.170158386230469,9.035585403442383,9.170158386230469,0.465784,1.4893665078614227
2019-02-03,9.179770469665527,9.18938159942627,9.179770469665527,9.179770469665527,0.418733,0.1048191648411522
2019-02-04,9.179770469665527,9.237443923950195,9.131709098815918,9.227831840515137,0.686824,0.5235574354329309
2019-02-05,9.323954582214355,9.429691314697266,9.323954582214355,9.42007827758789,0.465789,2.0833326874108105
2019-02-06,9.612324714660645,9.612324714660645,9.60271167755127,9.612324714660645,1.040159,2.0408157067032473
2019-02-07,9.612324714660645,9.900694847106934,9.612324714660645,9.900694847106934,1.888156,3.0000040677617745
2019-02-10,9.804571151733398,9.948756217956545,9.70844841003418,9.900694847106934,0.389928,0.0
2019-02-11,9.852633476257324,9.996817588806152,9.612324714660645,9.756509780883787,1.229415,-1.456312596739373
2019-02-12,9.756509780883789,9.804571151733398,9.756509780883789,9.804571151733398,0.34747,0.4926082372589624
2019-02-13,9.70844841003418,9.900694847106934,9.70844841003418,9.900694847106934,2.539697,0.9803967341961872
2019-02-14,9.852633476257324,9.900694847106934,9.804571151733398,9.852633476257324,0.803187,-0.4854343214471757
2019-02-17,9.852633476257324,9.996817588806152,9.852633476257324,9.900694847106934,0.437459,0.48780228114064794
2019-02-18,9.852633476257324,9.948756217956543,9.852633476257324,9.948756217956543,0.16378,0.4854343214471868
2019-02-19,9.948756217956543,9.948756217956543,9.900694847106934,9.900694847106934,0.074799,-0.4830892404707132
2019-02-20,9.996817588806152,10.044878959655762,9.996817588806152,9.996817588806152,2.276874,0.9708686428943514
2019-02-21,9.900694847106934,10.044878959655762,9.612324714660645,9.900694847106934,1.02752,-0.9615334164629674
2019-02-24,9.756509780883787,9.804571151733398,9.756509780883787,9.804571151733398,0.062419,-0.9708782752921974
2019-02-25,9.804571151733398,9.852633476257324,9.70844841003418,9.804571151733398,1.977659,0.0
2019-02-26,9.660386085510254,9.756509780883787,9.612324714660645,9.612324714660645,1.368199,-1.9607837415588136
2019-02-27,9.612324714660645,9.660386085510254,9.535426139831543,9.535426139831543,2.496156,-0.7999997618871157
2019-02-28,9.275893211364746,9.275893211364746,9.035585403442383,9.131709098815918,1.615646,-4.233864696714617
2019-03-03,9.131709098815918,9.131709098815918,9.131709098815918,9.131709098815918,0.072772,0.0
2019-03-04,9.131709098815918,9.227831840515137,9.131709098815918,9.131709098815918,0.26184,0.0
2019-03-05,9.131709098815918,9.131709098815918,9.131709098815918,9.131709098815918,1.513373,0.0
2019-03-06,9.035585403442383,9.035585403442383,9.035585403442383,9.035585403442383,0.288821,-1.05263641595853
2019-03-07,8.997136116027832,8.997136116027832,8.891400337219238,8.891400337219238,0.850886,-1.595746814237542
2019-03-10,8.852951049804688,8.852951049804688,8.843338966369629,8.843338966369629,0.026008,-0.5405376996514888
2019-03-11,8.891400337219238,8.939461708068848,8.891400337219238,8.939461708068848,0.218273,1.086950778034912
2019-03-12,8.939461708068848,9.131709098815918,8.891400337219238,9.035585403442385,0.958165,1.0752738644964843
2019-03-13,9.131709098815918,9.131709098815918,9.0548095703125,9.0548095703125,0.573257,0.21276061275226077
2019-03-14,9.131709098815918,9.275893211364746,9.131709098815918,9.18938159942627,0.993934,1.4861939179260375
2019-03-17,9.227831840515137,9.323954582214355,9.227831840515137,9.323954582214355,0.284404,1.4644400314868689
2019-03-18,9.323954582214355,9.391241073608398,9.323954582214355,9.37201690673828,0.760126,0.5154714568816665
2019-03-19,9.391241073608398,9.525814056396484,9.391241073608398,9.516201972961426,2.031766,1.5384635736143348
2019-03-20,9.516201972961426,9.516201972961426,9.516201972961426,9.516201972961426,0.789679,0.0
2019-03-21,9.583488464355469,9.660386085510254,9.583488464355469,9.612324714660645,0.532571,1.0100956450097789
2019-03-24,9.448914527893066,9.564263343811035,9.42007827758789,9.554651260375977,0.460091,-0.5999948607302574
2019-03-25,9.439303398132324,9.564263343811035,9.439303398132324,9.564263343811035,0.805091,0.1006010912708132
2019-03-26,9.448914527893066,9.564263343811035,9.448914527893066,9.564263343811035,0.47335,0.0
2019-03-27,9.612324714660645,9.70844841003418,9.564263343811035,9.70844841003418,2.605159,1.5075396927087592
2019-03-28,9.612324714660645,9.756509780883787,9.612324714660645,9.756509780883787,0.283995,0.4950468789630236
2019-03-31,9.70844841003418,9.70844841003418,9.660386085510254,9.660386085510254,0.082507,-0.9852262492666464
2019-04-01,9.70844841003418,10.237126350402832,9.70844841003418,10.092941284179688,3.593716,4.4776181287229155
2019-04-02,10.189064025878906,10.33324909210205,10.141002655029297,10.33324909210205,2.796658,2.380949231311158
2019-04-03,10.62161922454834,11.294482231140137,10.62161922454834,10.958049774169922,9.143096,6.046507506970111
2019-04-04,10.958049774169922,11.390604972839355,10.861927032470703,11.390604972839355,8.445896,3.9473739176568046
2019-04-07,11.34254264831543,11.58285140991211,11.34254264831543,11.5347900390625,6.752751,1.265824480499056
2019-04-08,11.438667297363281,11.58285140991211,11.438667297363281,11.5347900390625,2.084921,0.0
2019-04-09,11.63091278076172,11.63091278076172,11.5347900390625,11.5347900390625,0.902944,0.0
2019-04-10,11.5347900390625,11.58285140991211,11.5347900390625,11.5347900390625,1.53765,0.0
2019-04-11,11.5347900390625,11.5347900390625,11.294482231140137,11.34254264831543,0.436794,-1.6666743832876474
2019-04-14,11.486727714538574,11.5347900390625,11.486727714538574,11.5347900390625,0.398914,1.694923234656054
2019-04-15,11.486727714538574,11.5347900390625,11.486727714538574,11.5347900390625,1.294582,0.0
2019-04-16,11.5347900390625,11.5347900390625,11.5347900390625,11.5347900390625,0.069025,0.0
2019-04-17,11.486727714538574,11.486727714538574,11.438667297363281,11.486727714538574,0.294283,-0.41667272972600866
2019-04-18,11.486727714538574,11.5347900390625,11.34254264831543,11.5347900390625,2.546152,0.41841615574376156
2019-04-21,11.486727714538574,11.5347900390625,11.486727714538574,11.486727714538574,0.333203,-0.4166727297260086
2019-04-22,11.486727714538574,11.486727714538574,11.43866729736328,11.43866729736328,0.667358,-0.4183995509396743
2019-04-23,11.438667297363281,11.438667297363281,11.294482231140137,11.294482231140137,1.241418,-1.2605058130887414
2019-04-24,11.390604972839355,11.390604972839355,11.34254264831543,11.390604972839355,0.945351,0.8510593025167434
2019-04-25,11.43866729736328,11.43866729736328,11.390604972839355,11.43866729736328,0.371122,0.4219470751424481
2019-04-28,11.438667297363281,11.438667297363281,11.438667297363281,11.438667297363281,0.139336,0.0
2019-04-29,11.390604972839355,11.5347900390625,11.390604972839355,11.5347900390625,1.135583,0.8403316505356972
2019-04-30,11.486727714538574,11.486727714538574,11.486727714538574,11.486727714538574,1.255129,-0.41667272972600866
2019-05-01,11.486727714538574,11.5347900390625,11.486727714538574,11.5347900390625,4.506078,0.4184161557437615
2019-05-02,11.43866729736328,11.5347900390625,11.43866729736328,11.5347900390625,0.078544,0.0
2019-05-05,11.486727714538574,11.486727714538574,11.43866729736328,11.43866729736328,0.062419,-0.8333289238356301
2019-05-06,11.294482231140137,11.486727714538574,11.294482231140137,11.486727714538574,2.003915,0.4201574879826308
2019-05-07,11.390604972839355,11.390604972839355,11.390604972839355,11.390604972839355,0.052016,-0.836815706683447
2019-05-08,11.390604972839355,11.390604972839355,11.34254264831543,11.34254264831543,0.062419,-0.4219470751424481
2019-05-09,11.294482231140137,11.294482231140137,11.054174423217773,11.054174423217773,1.158881,-2.5423596281604843
2019-05-12,10.958049774169922,11.054174423217773,10.66968059539795,10.66968059539795,1.031054,-3.4782681464863408
2019-05-13,10.765804290771484,10.765804290771484,10.285187721252441,10.285187721252441,2.210568,-3.6036024762666985
2019-05-14,10.42937183380127,10.813864707946777,10.42937183380127,10.62161922454834,0.77815,3.271029293910943
2019-05-15,10.62161922454834,10.66968059539795,10.573556900024414,10.62161922454834,0.470352,0.0
2019-05-16,10.573556900024414,10.66968059539795,10.573556900024414,10.62161922454834,1.057839,0.0
2019-05-19,10.62161922454834,10.62161922454834,10.381311416625977,10.381311416625977,0.933383,-2.2624404324998904
2019-05-20,10.381311416625977,10.381311416625977,10.381311416625977,10.381311416625977,0.052016,0.0
2019-05-21,10.381311416625977,10.381311416625977,10.381311416625977,10.381311416625977,1.006832,0.0
2019-05-22,10.477434158325195,10.66968059539795,10.477434158325195,10.66968059539795,1.066185,2.777772163834147
2019-05-23,10.477434158325195,10.573556900024414,10.42937183380127,10.573556900024414,1.31997,-0.9009050881522708
2019-05-26,10.477434158325195,10.62161922454834,10.477434158325195,10.62161922454834,3.398014,0.4545520961240168
2019-05-27,10.62161922454834,10.62161922454834,10.525495529174805,10.573556900024414,2.453875,-0.45249526939212803
2019-05-28,10.573556900024414,10.62161922454834,10.573556900024414,10.62161922454834,0.634206,0.4545520961240168
2019-05-29,10.62161922454834,10.62161922454834,10.62161922454834,10.62161922454834,0.0,0.0
2019-05-30,10.573556900024414,10.66968059539795,10.525495529174805,10.66968059539795,1.796597,0.45248629077694336
2019-06-02,10.66968059539795,10.66968059539795,10.66968059539795,10.66968059539795,0.0,0.0
2019-06-03,10.66968059539795,10.66968059539795,10.66968059539795,10.66968059539795,0.0,0.0
2019-06-04,10.66968059539795,10.66968059539795,10.66968059539795,10.66968059539795,0.0,0.0
2019-06-05,10.66968059539795,10.66968059539795,10.66968059539795,10.66968059539795,0.0,0.0
2019-06-06,10.66968059539795,10.66968059539795,10.66968059539795,10.66968059539795,0.0,0.0
2019-06-09,10.909989356994627,10.958049774169922,10.909989356994627,10.958049774169922,0.417536,2.702697388114439
2019-06-10,10.958049774169922,10.958049774169922,10.909989356994629,10.958049774169922,0.078024,0.0
2019-06-11,10.958049774169922,10.958049774169922,10.861927032470703,10.958049774169922,1.139721,0.0
2019-06-12,10.861927032470703,10.958049774169922,10.861927032470703,10.958049774169922,0.341946,0.0
2019-06-13,10.958049774169922,11.054174423217773,10.66968059539795,10.909989356994629,0.909838,-0.4385854980197279
2019-06-16,10.861927032470703,10.909989356994629,10.813864707946777,10.813864707946777,0.168914,-0.8810700533472438
2019-06-17,10.813864707946777,10.813864707946777,10.66968059539795,10.765804290771484,0.759587,-0.44443331291147414
2019-06-18,10.71774196624756,10.909989356994627,10.71774196624756,10.909989356994627,0.914969,1.3392874543218358
2019-06-19,10.909989356994627,10.909989356994627,10.66968059539795,10.765804290771484,3.37199,-1.3215875974315616
2019-06-20,10.765804290771484,10.813864707946777,10.765804290771484,10.765804290771484,1.933581,0.0
2019-06-23,10.66968059539795,10.765804290771484,10.62161922454834,10.717741966247559,0.444637,-0.44643505701775776
2019-06-24,10.66968059539795,10.66968059539795,10.573556900024414,10.573556900024414,0.757821,-1.345293315301055
2019-06-25,10.573556900024414,10.573556900024414,10.477434158325195,10.477434158325195,1.373236,-0.9090861533926797
2019-06-26,10.477434158325195,10.525495529174805,10.477434158325195,10.477434158325195,9.709167,0.0
2019-06-27,10.66968059539795,10.66968059539795,10.477434158325195,10.477434158325195,2.883607,0.0
2019-06-30,10.909989356994629,11.102234840393066,10.909989356994629,10.909989356994629,1.696618,4.128445878380749
2019-07-01,10.861927032470703,11.006112098693848,10.813864707946777,11.006112098693848,2.760015,0.8810525707579453
2019-07-02,10.909989356994627,11.006112098693848,10.909989356994627,11.006112098693848,1.022851,0.0
2019-07-03,10.958049774169922,11.006112098693848,10.958049774169922,10.958049774169922,0.526411,-0.4366875795280167
2019-07-04,10.958049774169922,11.006112098693848,10.909989356994627,10.909989356994627,0.392868,-0.4385854980197279
2019-07-07,10.958049774169922,10.958049774169922,10.71774196624756,10.71774196624756,0.661339,-1.762122624105189
2019-07-08,10.717741966247559,10.717741966247559,10.66968059539795,10.66968059539795,2.19998,-0.44842813907037815
2019-07-09,10.62161922454834,10.62161922454834,10.62161922454834,10.62161922454834,0.61921,-0.4504480749905393
2019-07-10,10.66968059539795,10.66968059539795,10.66968059539795,10.66968059539795,0.185913,0.4524862907769433
2019-07-11,10.813864707946776,10.813864707946776,10.66968059539795,10.71774196624756,0.300465,0.4504480749905504
2019-07-14,10.909989356994627,10.909989356994627,10.765804290771484,10.813864707946776,0.097792,0.8968562781407563
2019-07-15,10.861927032470703,10.861927032470703,10.861927032470703,10.861927032470703,0.285621,0.444450950903863
2019-07-16,10.861927032470703,10.958049774169922,10.861927032470703,10.861927032470703,0.702223,0.0
2019-07-17,11.054174423217772,11.054174423217772,10.861927032470703,10.861927032470703,0.901444,0.0
2019-07-18,11.006112098693848,11.34254264831543,11.006112098693848,11.150297164916992,2.13666,2.6548708307856828
2019-07-21,11.054174423217773,11.054174423217773,11.006112098693848,11.006112098693848,0.019725,-1.2931051441104624
2019-07-22,11.006112098693848,11.102234840393066,11.006112098693848,11.102234840393066,0.406123,0.873357829152277
2019-07-23,11.150297164916992,11.294482231140137,11.150297164916992,11.294482231140137,1.025766,1.7316098381167322
2019-07-24,11.294482231140137,11.34254264831543,11.294482231140137,11.34254264831543,1.039269,0.4255212075396031
2019-07-25,11.34254264831543,11.390604972839355,11.246419906616213,11.246419906616213,0.154653,-0.8474532093868281
2019-07-28,11.294482231140137,11.294482231140137,11.198357582092283,11.198357582092283,0.156022,-0.4273566603684386
2019-07-29,11.198357582092285,11.198357582092285,11.102234840393066,11.150297164916992,0.610951,-0.42917380359551727
2019-07-30,11.150297164916992,11.390604972839355,11.150297164916992,11.246419906616213,0.872532,0.8620643941370076
2019-07-31,11.34254264831543,11.43866729736328,11.34254264831543,11.43866729736328,0.554456,1.7094096818665916
2019-08-01,11.34254264831543,11.43866729736328,11.34254264831543,11.390604972839355,1.629539,-0.4201741625530553
2019-08-04,11.34254264831543,11.34254264831543,11.246419906616213,11.294482231140137,0.40388,-0.8438774053566189
2019-08-05,11.150297164916992,11.150297164916992,11.102234840393066,11.102234840393066,0.469325,-1.7021354924710352
2019-08-06,11.102234840393066,11.102234840393066,10.909989356994627,11.006112098693848,2.368395,-0.865796329127333
2019-08-07,11.006112098693848,11.198357582092283,10.958049774169922,11.198357582092283,2.018446,1.746715658304554
2019-08-08,11.102234840393066,11.294482231140137,11.102234840393066,11.246419906616213,0.274439,0.4291908359917329
2019-08-11,11.246419906616213,11.246419906616213,11.246419906616213,11.246419906616213,0.0,0.0
2019-08-12,11.246419906616213,11.246419906616213,11.246419906616213,11.246419906616213,0.0,0.0
2019-08-13,11.246419906616213,11.246419906616213,11.246419906616213,11.246419906616213,0.0,0.0
2019-08-14,11.006112098693848,11.246419906616213,11.006112098693848,11.246419906616213,0.285885,0.0
2019-08-15,11.006112098693848,11.150297164916992,11.006112098693848,11.150297164916992,0.846781,-0.8546963611297365
2019-08-18,11.150297164916992,11.150297164916992,11.102234840393066,11.102234840393066,0.11314,-0.43104074997344366
2019-08-19,11.102234840393066,11.102234840393066,11.102234840393066,11.102234840393066,0.286091,0.0
2019-08-20,11.102234840393066,11.102234840393066,11.102234840393066,11.102234840393066,0.21694,0.0
2019-08-21,11.246419906616213,11.246419906616213,11.246419906616213,11.246419906616213,0.254241,1.2987030836220326
2019-08-22,11.294482231140137,11.294482231140137,11.102234840393066,11.102234840393066,0.501852,-1.282053021498164
2019-08-25,11.054174423217773,11.054174423217773,11.006112098693848,11.006112098693848,0.522558,-0.865796329127333
2019-08-26,11.006112098693848,11.006112098693848,11.006112098693848,11.006112098693848,1.280389,0.0
2019-08-27,11.054174423217773,11.054174423217773,11.006112098693848,11.006112098693848,0.2639,0.0
2019-08-28,11.054174423217773,11.054174423217773,11.054174423217773,11.054174423217773,0.74642,0.43668757952801673
2019-08-29,11.054174423217773,11.102234840393066,11.054174423217773,11.102234840393066,1.593398,0.43477165580405597
2019-09-01,11.102234840393066,11.102234840393066,11.102234840393066,11.102234840393066,0.0,0.0
2019-09-02,12.49602222442627,12.640207290649414,12.44796085357666,12.640207290649414,25.805404,13.852818575416626
2019-09-03,13.36113166809082,13.889809608459473,12.976638793945312,12.976638793945312,20.865796,2.661597990918807
