Date,Open,High,Low,Close,Volume,Change_Pct
2012-09-05,1.5767769813537598,1.5849039554595947,1.5686490535736084,1.5767769813537598,2.336671,0.0
2012-09-06,1.5767769813537598,1.5930320024490356,1.5767769813537598,1.5930320024490356,5.562915,1.0309017246890484
2012-09-09,1.5849039554595947,1.609287977218628,1.5849039554595947,1.6011600494384766,2.333759,0.5102249657850777
2012-09-10,1.5849039554595947,1.6011600494384766,1.5849039554595947,1.5849039554595947,0.627956,-1.0152697717247472
2012-09-11,1.5849039554595947,1.5930320024490356,1.5767769813537598,1.5849039554595947,0.49588,0.0
2012-09-12,1.5849039554595947,1.6011600494384766,1.5849039554595947,1.5849039554595947,0.926647,0.0
2012-09-13,1.5849039554595947,1.6011600494384766,1.5849039554595947,1.5849039554595947,1.2406,0.0
2012-09-16,1.5930320024490356,1.609287977218628,1.5930320024490356,1.609287977218628,2.628413,1.5385173136224672
2012-09-17,1.609287977218628,1.609287977218628,1.5930320024490356,1.5930320024490356,0.886309,-1.0101346060938043
2012-09-18,1.6011600494384766,1.6011600494384766,1.5849039554595947,1.5849039554595947,1.167219,-0.5102249657850777
2012-09-19,1.5930320024490356,1.617414951324463,1.5930320024490356,1.617414951324463,2.947046,2.051291231426111
2012-09-20,1.609287977218628,1.617414951324463,1.6011600494384766,1.609287977218628,1.154635,-0.5024668591804504
2012-09-23,1.609287977218628,1.609287977218628,1.5930320024490356,1.609287977218628,0.654948,0.0
2012-09-24,1.6011600494384766,1.609287977218628,1.5930320024490356,1.609287977218628,0.612992,0.0
2012-09-25,1.6011600494384766,1.609287977218628,1.5930320024490356,1.609287977218628,0.638839,0.0
2012-09-26,1.6011600494384766,1.609287977218628,1.5849039554595947,1.5930320024490356,2.718273,-1.0101346060938043
2012-09-27,1.5930320024490356,1.6011600494384766,1.5849039554595947,1.5930320024490356,1.823675,0.0
2012-09-30,1.5930320024490356,1.609287977218628,1.5849039554595947,1.609287977218628,1.349802,1.0204424484003605
2012-10-01,1.6011600494384766,1.609287977218628,1.5930320024490356,1.609287977218628,1.633994,0.0
2012-10-02,1.609287977218628,1.617414951324463,1.6011600494384766,1.609287977218628,2.762985,0.0
2012-10-03,1.617414951324463,1.617414951324463,1.609287977218628,1.617414951324463,2.993892,0.5050043386194414
2012-10-04,1.6255429983139038,1.658053994178772,1.6255429983139038,1.6336710453033447,8.673924,1.005066384824138
2012-10-07,1.649925947189331,1.666182041168213,1.6336710453033447,1.658053994178772,4.006002,1.4925250065198847
2012-10-08,1.658053994178772,1.666182041168213,1.6417980194091797,1.649925947189331,6.501248,-0.4902160615985695
2012-10-09,1.658053994178772,1.658053994178772,1.6417980194091797,1.6417980194091797,2.656647,-0.4926237928433941
2012-10-10,1.6417980194091797,1.658053994178772,1.6336710453033447,1.6417980194091797,1.722492,0.0
2012-10-11,1.649925947189331,1.658053994178772,1.6417980194091797,1.649925947189331,0.752059,0.49506258894600474
2012-10-14,1.6336710453033447,1.658053994178772,1.6336710453033447,1.6417980194091797,2.5e-05,-0.4926237928433941
2012-10-15,1.6417980194091797,1.658053994178772,1.6417980194091797,1.658053994178772,0.554458,0.9901324387906252
2012-10-16,1.649925947189331,1.674309015274048,1.649925947189331,1.666182041168213,2.266494,0.4902160615985584
2012-10-17,1.658053994178772,1.698693037033081,1.658053994178772,1.69056499004364,7.853248,1.4634024538118018
2012-10-18,1.6824369430541992,1.714948058128357,1.6824369430541992,1.69056499004364,6.364301,0.0
2012-10-21,1.6824369430541992,1.69056499004364,1.674309015274048,1.674309015274048,1.553073,-0.9615705320605628
2012-10-22,1.6824369430541992,1.6824369430541992,1.666182041168213,1.6824369430541992,1.961124,0.4854496813911702
2012-10-23,1.6743090152740479,1.6824369430541992,1.666182041168213,1.666182041168213,1.476382,-0.9661522206281359
2012-10-24,1.666182041168213,1.6743090152740479,1.658053994178772,1.6743090152740479,2.750132,0.4877602749899346
2012-10-29,1.6824369430541992,1.6824369430541992,1.649925947189331,1.649925947189331,1.439746,-1.4563063247154395
2012-10-30,1.649925947189331,1.658053994178772,1.649925947189331,1.649925947189331,0.77543,0.0
2012-10-31,1.658053994178772,1.658053994178772,1.6417980194091797,1.6417980194091797,0.948619,-0.4926237928433941
2012-11-01,1.649925947189331,1.658053994178772,1.6417980194091797,1.6417980194091797,2.192408,0.0
2012-11-04,1.649925947189331,1.658053994178772,1.6417980194091797,1.6417980194091797,2.192408,0.0
2012-11-05,1.6417980194091797,1.649925947189331,1.6336710453033447,1.6417980194091797,2.446758,0.0
2012-11-06,1.6417980194091797,1.649925947189331,1.6336710453033447,1.6417980194091797,1.565203,0.0
2012-11-07,1.6417980194091797,1.649925947189331,1.6336710453033447,1.6336710453033447,1.347955,-0.49500450175713473
2012-11-08,1.6336710453033447,1.6336710453033447,1.6255429983139038,1.6336710453033447,1.55709,0.0
2012-11-11,1.6255429983139038,1.6336710453033447,1.6255429983139038,1.6255429983139038,1.389046,-0.49753265890389864
2012-11-12,1.6336710453033447,1.6417980194091797,1.6255429983139038,1.6417980194091797,2.853724,0.9999748460752134
2012-11-13,1.6255429983139038,1.6336710453033447,1.609287977218628,1.617414951324463,4.356883,-1.4851442014463756
2012-11-14,1.617414951324463,1.6417980194091797,1.609287977218628,1.617414951324463,2.899649,0.0
2012-11-18,1.617414951324463,1.6336710453033447,1.6011600494384766,1.6011600494384766,3.550337,-1.0049926812334409
2012-11-19,1.609287977218628,1.609287977218628,1.5849039554595947,1.5930320024490356,3.406442,-0.5076348858623736
2012-11-20,1.609287977218628,1.609287977218628,1.5849039554595947,1.5930320024490356,4.204897,0.0
2012-11-21,1.5930320024490356,1.6011600494384766,1.5849039554595947,1.5930320024490356,2.003119,0.0
2012-11-22,1.5930320024490356,1.609287977218628,1.5849039554595947,1.6011600494384766,2.092269,0.5102249657850777
2012-11-25,1.6011600494384766,1.609287977218628,1.5849039554595947,1.5849039554595947,2.224166,-1.0152697717247472
2012-11-26,1.609287977218628,1.609287977218628,1.5849039554595947,1.5849039554595947,2.243218,0.0
2012-11-27,1.5930320024490356,1.6011600494384766,1.5849039554595947,1.5930320024490356,1.422939,0.512841611723025
2012-11-28,1.5930320024490356,1.5930320024490356,1.5849039554595947,1.5930320024490356,3.012846,0.0
2012-11-29,1.5930320024490356,1.609287977218628,1.5930320024490356,1.5930320024490356,2.827918,0.0
2012-12-04,1.5849039554595947,1.617414951324463,1.5849039554595947,1.5930320024490356,3.247283,0.0
2012-12-05,1.609287977218628,1.617414951324463,1.6011600494384766,1.617414951324463,0.498255,1.5306000656573282
2012-12-06,1.609287977218628,1.6255429983139038,1.6011600494384766,1.609287977218628,1.157404,-0.5024668591804504
2012-12-09,1.609287977218628,1.617414951324463,1.5930320024490356,1.609287977218628,1.069985,0.0
2012-12-10,1.609287977218628,1.617414951324463,1.6011600494384766,1.6011600494384766,0.451113,-0.5050635992570496
2012-12-11,1.6011600494384766,1.609287977218628,1.5930320024490356,1.6011600494384766,2.685169,0.0
2012-12-12,1.5930320024490356,1.6011600494384766,1.5930320024490356,1.5930320024490356,0.547774,-0.5076348858623736
2012-12-13,1.5930320024490356,1.609287977218628,1.5930320024490356,1.5930320024490356,2.083675,0.0
2012-12-16,1.609287977218628,1.609287977218628,1.5849039554595947,1.5849039554595947,1.523654,-0.5102249657850777
2012-12-17,1.5849039554595947,1.609287977218628,1.5849039554595947,1.609287977218628,0.760043,1.5385173136224672
2012-12-18,1.609287977218628,1.609287977218628,1.5849039554595947,1.5930320024490356,1.457736,-1.0101346060938043
2012-12-19,1.5930320024490356,1.6011600494384766,1.5849039554595947,1.5930320024490356,3.739678,0.0
2012-12-20,1.5930320024490356,1.609287977218628,1.5930320024490356,1.609287977218628,2.090306,1.0204424484003605
2012-12-23,1.609287977218628,1.609287977218628,1.6011600494384766,1.6011600494384766,0.916846,-0.5050635992570496
2012-12-24,1.6011600494384766,1.617414951324463,1.6011600494384766,1.617414951324463,0.981552,1.015195319898643
2012-12-25,1.609287977218628,1.609287977218628,1.6011600494384766,1.609287977218628,1.751592,-0.5024668591804504
2012-12-26,1.6011600494384766,1.658053994178772,1.6011600494384766,1.6255429983139038,8.083137,1.010075345456185
2012-12-27,1.6336710453033447,1.6336710453033447,1.609287977218628,1.6255429983139038,2.325925,0.0
2012-12-30,1.617414951324463,1.649925947189331,1.617414951324463,1.6336710453033447,3.146356,0.500020423813563
2012-12-31,1.6336710453033447,1.6417980194091797,1.6255429983139038,1.6336710453033447,3.38592,0.0
2013-01-02,1.6336710453033447,1.658053994178772,1.6336710453033447,1.649925947189331,7.992597,0.994992347615975
2013-01-03,1.649925947189331,1.706820011138916,1.649925947189331,1.6743090152740479,11.277666,1.477828027752004
2013-01-06,1.6824369430541992,1.6824369430541992,1.658053994178772,1.658053994178772,5.085512,-0.9708495234146075
2013-01-07,1.666182041168213,1.666182041168213,1.649925947189331,1.658053994178772,2.36462,0.0
2013-01-08,1.658053994178772,1.706820011138916,1.658053994178772,1.706820011138916,7.745412,2.9411597650833787
2013-01-09,1.706820011138916,1.7718420028686523,1.6824369430541992,1.747459053993225,18.004987,2.3809799855341263
2013-01-10,1.747459053993225,1.7799700498580933,1.7312029600143433,1.747459053993225,7.883969,0.0
2013-01-13,1.7637139558792114,1.7718420028686523,1.7230759859085083,1.7230759859085083,5.839271,-1.3953441729577354
2013-01-14,1.7393310070037842,1.747459053993225,1.7230759859085083,1.7312029600143433,2.008373,0.4716550037431988
2013-01-15,1.7312029600143433,1.7555869817733765,1.706820011138916,1.706820011138916,4.71455,-1.4084396479558503
2013-01-16,1.714948058128357,1.7230759859085083,1.698693037033081,1.706820011138916,2.283301,0.0
2013-01-17,1.714948058128357,1.7312029600143433,1.714948058128357,1.7312029600143433,2.596351,1.4285600541533938
2013-01-20,1.747459053993225,1.747459053993225,1.674309015274048,1.7230759859085083,5.867793,-0.4694408624259516
2013-01-21,1.7230759859085083,1.7230759859085083,1.698693037033081,1.706820011138916,3.120708,-0.9434276202869296
2013-01-22,1.714948058128357,1.714948058128357,1.6905649900436401,1.698693037033081,3.227162,-0.47614710706443963
2013-01-23,1.698693037033081,1.714948058128357,1.698693037033081,1.714948058128357,2.502306,0.9569133881697001
2013-01-27,1.698693037033081,1.698693037033081,1.698693037033081,1.698693037033081,0.0,-0.9478433482712045
2013-01-28,1.7230759859085083,1.7312029600143433,1.714948058128357,1.7230759859085083,4.328379,1.4353946442268397
2013-01-29,1.7230759859085083,1.7637139558792114,1.7230759859085083,1.7555869817733765,7.130793,1.886799893373614
2013-01-30,1.7962249517440796,1.8124810457229612,1.7718420028686523,1.8043529987335205,29.620639,2.777761367931997
2013-01-31,1.8124810457229612,1.8531190156936648,1.7962249517440796,1.8206080198287964,20.984562,0.9008781045995562
2013-02-03,1.8206080198287964,1.836863994598389,1.7718420028686523,1.7799700498580933,12.382482,-2.232109796732884
2013-02-04,1.7880970239639282,1.8206080198287964,1.7880970239639282,1.7962249517440796,6.382959,0.9132121008037286
2013-02-05,1.8206080198287964,1.8287359476089478,1.7962249517440796,1.8043529987335205,8.045554,0.452507186338158
2013-02-06,1.8124810457229614,1.8206080198287964,1.7962249517440796,1.8206080198287964,9.607394,0.9008781045995562
2013-02-07,1.8124810457229612,1.8124810457229612,1.7880970239639282,1.7962249517440796,4.097642,-1.33928159269614
2013-02-10,1.8124810457229612,1.8124810457229612,1.7962249517440796,1.8043529987335205,2.766803,0.452507186338158
2013-02-11,1.8124810457229612,1.8124810457229612,1.7962249517440796,1.8043529987335205,5.027956,0.0
2013-02-12,1.8043529987335205,1.8124810457229612,1.7880970239639282,1.8043529987335205,5.814584,0.0
2013-02-13,1.8043529987335205,1.836863994598389,1.7962249517440796,1.8206080198287964,11.956784,0.9008781045995562
2013-02-14,1.8206080198287964,1.836863994598389,1.8124810457229612,1.828735947608948,1.87828,0.4464402931123823
2013-02-17,1.8124810457229612,1.828735947608948,1.8124810457229612,1.8124810457229612,1.080715,-0.8888599749591775
2013-02-18,1.8043529987335205,1.8043529987335205,1.7880970239639282,1.7880970239639282,3.187417,-1.345339407359536
2013-02-19,1.7880970239639282,1.8124810457229614,1.7880970239639282,1.7962249517440796,5.73095,0.45455742452571446
2013-02-20,1.7962249517440796,1.8124810457229614,1.7880970239639282,1.8043529987335205,2.737927,0.452507186338158
2013-02-21,1.8043529987335205,1.8124810457229614,1.7962249517440796,1.8043529987335205,5.687591,0.0
2013-02-24,1.8124810457229612,1.8124810457229612,1.8043529987335205,1.8124810457229612,4.583483,0.4504687827241227
2013-02-25,1.8124810457229614,1.8287359476089478,1.8043529987335205,1.8043529987335205,6.526159,-0.4484486614975247
2013-02-26,1.8043529987335205,1.8206080198287964,1.7962249517440796,1.8043529987335205,3.902573,0.0
2013-02-27,1.8043529987335205,1.8206080198287964,1.8043529987335205,1.8124810457229612,2.007375,0.4504687827241227
2013-02-28,1.7962249517440796,1.8124810457229612,1.7880970239639282,1.7962249517440796,6.851804,-0.8968973229950494
2013-03-03,1.7962249517440796,1.8124810457229612,1.7962249517440796,1.8124810457229612,1.746286,0.9050143726762938
2013-03-04,1.7962249517440796,1.828735947608948,1.7880970239639282,1.7880970239639282,13.951468,-1.345339407359536
2013-03-05,1.8124810457229612,1.8124810457229612,1.747459053993225,1.7718420028686523,9.561792,-0.9090681812802924
2013-03-06,1.7799700498580933,1.7880970239639282,1.7718420028686523,1.7880970239639282,3.831705,0.9174080459182443
2013-03-07,1.7799700498580933,1.7880970239639282,1.7718420028686523,1.7880970239639282,4.797889,0.0
2013-03-10,1.7880970239639282,1.7962249517440796,1.7799700498580933,1.7880970239639282,12.065981,0.0
2013-03-11,1.7962249517440796,1.8124810457229612,1.7880970239639282,1.8124810457229612,6.350281,1.3636856072260397
2013-03-12,1.8206080198287964,1.836863994598389,1.7962249517440796,1.836863994598389,17.182263,1.3452802131622477
2013-03-13,1.714948058128357,1.7312029600143433,1.6824369430541992,1.706820011138916,15.58709,-7.079674044561224
2013-03-14,1.706820011138916,1.7230759859085083,1.6824369430541992,1.714948058128357,7.240165,0.4762099656903551
2013-03-17,1.706820011138916,1.7230759859085083,1.706820011138916,1.714948058128357,2.416784,0.0
2013-03-18,1.706820011138916,1.706820011138916,1.6743090152740479,1.698693037033081,7.544681,-0.9478433482712045
2013-03-19,1.706820011138916,1.706820011138916,1.69056499004364,1.698693037033081,1.550857,0.0
2013-03-20,1.6905649900436401,1.698693037033081,1.6743090152740479,1.6824369430541992,1.279399,-0.9569765475270664
2013-03-21,1.674309015274048,1.69056499004364,1.674309015274048,1.69056499004364,3.362214,0.4831115378794326
2013-03-24,1.674309015274048,1.698693037033081,1.674309015274048,1.674309015274048,2.33655,-0.9615705320605628
2013-03-25,1.6824369430541992,1.69056499004364,1.674309015274048,1.674309015274048,2.428776,0.0
2013-03-26,1.674309015274048,1.674309015274048,1.649925947189331,1.649925947189331,3.881084,-1.4563063247154395
2013-03-27,1.674309015274048,1.674309015274048,1.6417980194091797,1.649925947189331,8.596039,0.0
2013-03-28,1.658053994178772,1.666182041168213,1.6336710453033447,1.6336710453033447,4.134998,-0.9851897846492319
2013-03-31,1.6336710453033447,1.658053994178772,1.6336710453033447,1.6417980194091797,4.104433,0.49746698573125414
2013-04-01,1.6417980194091797,1.658053994178772,1.6417980194091797,1.6417980194091797,2.05966,0.0
2013-04-02,1.649925947189331,1.666182041168213,1.649925947189331,1.666182041168213,2.308473,1.4852022886352456
2013-04-03,1.666182041168213,1.6905649900436401,1.658053994178772,1.6905649900436401,3.145335,1.4634024538118018
2013-04-04,1.6824369430541992,1.7880970239639282,1.6824369430541992,1.7718420028686523,23.730996,4.807683425581533
2013-04-07,1.7799700498580933,1.877501964569092,1.7799700498580933,1.844990968704224,30.549231,4.128413578476042
2013-04-08,1.8693749904632568,1.958778977394104,1.8693749904632568,1.950652003288269,39.993687,5.726913376614173
2013-04-09,1.966907024383545,2.0969510078430176,1.958778977394104,2.0806949138641357,55.240696,6.666638147483495
2013-04-10,2.072567939758301,2.0969510078430176,2.0075459480285645,2.015674114227295,27.93196,-3.124955955993003
2013-04-11,2.031929016113281,2.088823080062866,2.0075459480285645,2.088823080062866,31.749905,3.629007552325136
2013-04-14,2.031929016113281,2.088823080062866,2.0075459480285645,2.088823080062866,31.749905,0.0
2013-04-15,2.0969510078430176,2.0969510078430176,1.9750349521636963,1.999418020248413,34.584141,-4.280164302462719
2013-04-16,1.9831629991531368,2.0075459480285645,1.958778977394104,1.9831629991531368,14.566403,-0.8129876259320823
2013-04-17,1.9912899732589722,2.015674114227295,1.958778977394104,1.958778977394104,14.269594,-1.2295520725954412
2013-04-18,1.950652003288269,1.958778977394104,1.9181410074234009,1.9181410074234009,7.12233,-2.0746582661800184
2013-04-21,1.9181410074234009,1.950652003288269,1.91001296043396,1.9181410074234009,6.190403,0.0
2013-04-22,1.9343960285186768,2.0319290161132812,1.9343960285186768,2.0319290161132812,27.412169,5.932202494472993
2013-04-23,2.0319290161132812,2.1050779819488525,2.0319290161132812,2.072567939758301,31.501653,2.0000168963950626
2013-04-24,2.072567939758301,2.088823080062866,2.0400569438934326,2.056312084197998,30.664452,-0.7843340258461451
2013-04-25,2.056312084197998,2.161972045898437,2.056312084197998,2.1538450717926025,53.118329,4.743102389180587
2013-04-28,2.170099973678589,2.2676329612731934,2.161972045898437,2.2676329612731934,49.277405,5.283011808546068
2013-04-29,2.29201602935791,2.29201602935791,2.1538450717926025,2.202610969543457,51.067597,-2.8673948932735893
2013-04-30,2.2188661098480225,2.3407819271087646,2.2188661098480225,2.3407819271087646,52.697753,6.273053184418975
2013-05-01,2.348910093307495,2.405803918838501,2.300143957138061,2.389549016952514,67.288973,2.083367496945132
2013-05-02,2.405803918838501,2.405803918838501,2.3245270252227783,2.3570380210876465,28.667429,-1.3605494440256605
2013-05-05,2.3814210891723637,2.4464430809021,2.3814210891723637,2.4301869869232178,43.680527,3.1034274874283563
2013-05-06,2.4301869869232178,2.4301869869232178,2.389549016952514,2.405803918838501,14.081743,-1.0033412332434266
2013-05-07,2.4139320850372314,2.4139320850372314,2.348910093307495,2.405803918838501,19.312263,0.0
2013-05-08,2.405803918838501,2.405803918838501,2.3570380210876465,2.373292922973633,14.377077,-1.3513568421055777
2013-05-09,2.3407819271087646,2.3407819271087646,2.2757599353790283,2.283888101577759,36.197613,-3.76712122344568
2013-05-12,2.1944830417633057,2.348910093307495,2.1863560676574707,2.3326549530029297,35.961522,2.1352557242835912
2013-05-13,2.3407819271087646,2.4220590591430664,2.316399097442627,2.389549016952514,40.148054,2.4390261352774223
2013-05-14,2.405803918838501,2.5358469486236572,2.405803918838501,2.5277199745178223,106.652513,5.782302710053733
2013-05-15,2.5602309703826904,2.5846140384674072,2.519592046737671,2.543975114822388,73.204454,0.6430752009097152
2013-05-16,2.576486110687256,2.5846140384674072,2.5114641189575195,2.576486110687256,61.407295,1.277960451556459
2013-05-19,2.608997106552124,2.698401927947998,2.5846140384674072,2.6821460723876953,70.233207,4.100932710724203
2013-05-20,2.7065300941467285,2.7715508937835693,2.6577630043029785,2.722784996032715,60.916908,1.515164444747863
2013-05-21,2.722784996032715,2.7471680641174316,2.6496360301971436,2.6902740001678467,48.040635,-1.194034634105845
2013-05-22,2.7146570682525635,2.739039897918701,2.66589093208313,2.66589093208313,32.847652,-0.906341438946201
2013-05-23,2.6252520084381104,2.6577630043029785,2.592741012573242,2.6496360301971436,31.55807,-0.6097361932689727
2013-05-26,2.6740190982818604,2.6740190982818604,2.576486110687256,2.5846140384674072,19.739568,-2.4539971146489314
2013-05-27,2.608997106552124,2.66589093208313,2.552103042602539,2.66589093208313,21.583449,3.1446433551029163
2013-05-28,2.6821460723876958,2.722784996032715,2.641508102416992,2.6577630043029785,33.985577,-0.3048859832311401
2013-05-29,2.66589093208313,2.6902740001678467,2.6252520084381104,2.6252520084381104,16.4877,-1.2232466104852846
2013-05-30,2.6171250343322754,2.7065300941467285,2.6008689403533936,2.6740190982818604,24.313591,1.8576155617442636
2013-06-02,2.6821460723876958,2.7146570682525635,2.649636030197144,2.7065300941467285,24.856008,1.215810159536912
2013-06-03,2.7065300941467285,2.9747440814971924,2.7065300941467285,2.8040618896484375,125.985408,3.6035732879023286
2013-06-04,2.844701051712036,2.925977945327759,2.804061889648437,2.82031798362732,84.415556,0.5797337797319502
2013-06-05,2.812190055847168,2.8853390216827397,2.787806987762451,2.844701051712036,33.293644,0.8645503175977565
2013-06-09,2.869083881378174,2.9178500175476074,2.8284449577331543,2.8365728855133057,41.916217,-0.2857300662169271
2013-06-10,2.844701051712036,2.844701051712036,2.722784996032715,2.7715508937835693,27.878277,-2.2922729065701364
2013-06-11,2.7471680641174316,2.7796790599823,2.722784996032715,2.7715508937835693,15.397824,0.0
2013-06-12,2.844701051712036,2.8853390216827393,2.755295991897583,2.8040618896484375,34.683171,1.1730253966394155
2013-06-13,2.787806987762451,2.787806987762451,2.7146570682525635,2.755295991897583,28.138683,-1.7391163130485832
2013-06-16,2.6577630043029785,2.722784996032715,2.608997106552124,2.66589093208313,18.824789,-3.244844113930556
2013-06-17,2.6821460723876958,2.7634239196777344,2.6821460723876958,2.747168064117432,18.427207,3.04877934262644
2013-06-18,2.7634239196777344,2.795933961868286,2.722784996032715,2.730912923812866,15.278761,-0.5917053462030419
2013-06-19,2.730912923812866,2.755295991897583,2.7146570682525635,2.730912923812866,8.643043,0.0
2013-06-20,2.7065300941467285,2.7146570682525635,2.6577630043029785,2.6821460723876958,11.644383,-1.785734396726324
2013-06-23,2.6740190982818604,2.6821460723876953,2.592741012573242,2.6171250343322754,14.605824,-2.424216888289643
2013-06-24,2.5846140384674072,2.6008689403533936,2.462697982788086,2.5846140384674072,26.327268,-1.2422408344415548
2013-06-25,2.5683579444885254,2.6252520084381104,2.519592046737671,2.5846140384674072,14.244438,0.0
2013-06-26,2.6008689403533936,2.608997106552124,2.503336906433105,2.519592046737671,7.99123,-2.515733133148668
2013-06-27,2.5602309703826904,2.5846140384674072,2.5277199745178223,2.5277199745178223,10.063152,0.32258903939133
2013-06-30,2.5602309703826904,2.5602309703826904,2.4870810508728027,2.519592046737671,5.35565,-0.3215517486940711
2013-07-01,2.503336906433105,2.641508102416992,2.503336906433105,2.641508102416992,14.809704,4.838722039830867
2013-07-02,2.641508102416992,2.641508102416992,2.576486110687256,2.592741012573242,9.316422,-1.8461836175754254
2013-07-03,2.5683579444885254,2.6008689403533936,2.5602309703826904,2.5846140384674072,4.001147,-0.3134510568708615
2013-07-04,2.6008689403533936,2.608997106552124,2.576486110687256,2.5846140384674072,3.490997,0.0
2013-07-07,2.592741012573242,2.6008689403533936,2.5683579444885254,2.5846140384674072,2.25011,0.0
2013-07-08,2.5846140384674072,2.641508102416992,2.5846140384674072,2.641508102416992,15.003451,2.2012595731052187
2013-07-09,2.649636030197144,2.730912923812866,2.6171250343322754,2.6902740001678467,30.63044,1.8461384883216247
2013-07-10,2.6821460723876958,2.747168064117432,2.6821460723876958,2.739039897918701,19.922277,1.8126740156509056
2013-07-11,2.7471680641174316,2.7715508937835693,2.739039897918701,2.755295991897583,25.541905,0.5934960637570263
2013-07-14,2.755295991897583,2.795933961868286,2.747168064117432,2.787806987762451,28.796981,1.179945674093541
2013-07-15,2.795933961868286,2.812190055847168,2.755295991897583,2.795933961868286,18.392416,0.29151853559121754
2013-07-16,2.7796790599823,2.8040618896484375,2.722784996032715,2.7471680641174316,30.136057,-1.7441720160753849
2013-07-17,2.7471680641174316,2.812190055847168,2.7471680641174316,2.812190055847168,40.202761,2.366873457034946
2013-07-18,2.812190055847168,2.8365728855133057,2.7796790599823,2.8040618896484375,24.500774,-0.2890333169989767
2013-07-21,2.812190055847168,2.8365728855133057,2.804061889648437,2.82031798362732,17.369628,0.5797337797319502
2013-07-22,2.8203179836273193,2.8772120475769043,2.8040618896484375,2.852828025817871,37.980191,1.1527083959780748
2013-07-23,2.852828025817871,2.909722089767456,2.8365728855133057,2.8934669494628906,26.53709,1.4245136151650462
2013-07-24,2.901595115661621,2.9666171073913574,2.869083881378174,2.869083881378174,42.334879,-0.8426938517214766
2013-07-25,2.869083881378174,2.8853390216827397,2.8284449577331543,2.844701051712036,24.807755,-0.8498472221183495
2013-07-28,2.852828025817871,2.8609559535980225,2.8284449577331543,2.8284449577331543,4.491506,-0.5714517512867778
2013-07-29,2.8284449577331543,2.8609559535980225,2.82031798362732,2.844701051712036,7.944783,0.5747360907426113
2013-07-30,2.869083881378174,2.901595115661621,2.812190055847168,2.8853390216827393,31.445603,1.428549757319697
2013-07-31,2.8853390216827393,2.925977945327759,2.8853390216827393,2.909722089767456,16.049379,0.8450676992021622
2013-08-01,2.901595115661621,2.942233085632324,2.89346694946289,2.901595115661621,12.75048,-0.2793041347287084
2013-08-04,2.9341061115264893,2.958488941192627,2.8853390216827393,2.909722089767456,33.115647,0.2800864277020976
2013-08-05,2.925977945327759,2.99912691116333,2.901595115661621,2.942233085632324,45.949706,1.1173230591058347
2013-08-06,2.9747440814971924,3.0641489028930664,2.9666171073913574,3.0641489028930664,56.683637,4.143649184562848
2013-08-11,3.072277069091797,3.088531970977783,3.015383005142212,3.0235109329223637,14.704804,-1.3262400509431505
2013-08-12,3.0316379070281982,3.04789400100708,2.950361013412476,2.982872009277344,13.338794,-1.344097129020139
2013-08-13,2.990999937057495,3.0235109329223637,2.950361013412476,3.0235109329223637,8.514888,1.3624092323983206
2013-08-14,3.015383005142212,3.0235109329223637,2.990999937057495,2.99912691116333,7.378325,-0.806480356777306
2013-08-15,2.9828720092773438,3.015383005142212,2.9747440814971924,2.99912691116333,5.609121,0.0
2013-08-18,2.982872009277344,2.982872009277344,2.942233085632324,2.9666171073913574,4.479366,-1.0839755947294138
2013-08-19,2.9828720092773438,3.0072550773620605,2.9747440814971924,3.0072550773620605,3.331849,1.369842096219731
2013-08-20,3.0072550773620605,3.0072550773620605,2.9666171073913574,2.990999937057495,5.607731,-0.540530812531681
2013-08-21,2.990999937057495,2.99912691116333,2.958488941192627,2.9747440814971924,6.244815,-0.543492340434315
2013-08-22,2.9747440814971924,3.0072550773620605,2.958488941192627,2.99912691116333,8.414161,0.819661422903506
2013-08-25,2.99912691116333,3.0316379070281982,2.99912691116333,3.0235109329223633,11.70059,0.8130373432438276
2013-08-26,3.015383005142212,3.0641489028930664,2.99912691116333,2.99912691116333,18.210649,-0.806480356777306
2013-08-27,3.0072550773620605,3.0072550773620605,2.730912923812866,2.739039897918701,33.572057,-8.67209094341872
2013-08-28,2.7146570682525635,2.787806987762451,2.5114641189575195,2.722784996032715,29.700162,-0.5934525414667324
2013-08-29,2.7634239196777344,2.795933961868286,2.6740190982818604,2.7146570682525635,15.350846,-0.29851522584392054
2013-09-01,2.730912923812866,2.8203179836273193,2.730912923812866,2.8040618896484375,13.832723,3.2934112540934812
2013-09-02,2.812190055847168,2.8365728855133057,2.7634239196777344,2.7634239196777344,11.59146,-1.4492536744899809
2013-09-03,2.7715508937835693,2.795933961868286,2.6008689403533936,2.6821460723876958,10.880091,-2.941200831015367
2013-09-04,2.7634239196777344,2.7634239196777344,2.5358469486236572,2.552103042602539,15.496142,-4.848469332969241
2013-09-05,2.552103042602539,2.6171250343322754,2.5114641189575195,2.5602309703826904,14.115162,0.3184796085609065
2013-09-08,2.5846140384674072,2.608997106552124,2.5602309703826904,2.5602309703826904,5.846796,0.0
2013-09-09,2.576486110687256,2.6008689403533936,2.519592046737671,2.5358469486236572,4.358016,-0.9524149204158894
2013-09-10,2.6252520084381104,2.7715508937835693,2.6252520084381104,2.755295991897583,26.60055,8.653875715686743
2013-09-11,2.7796790599823,2.844701051712036,2.739039897918701,2.787806987762451,22.165206,1.179945674093541
2013-09-12,2.7715508937835693,2.8203179836273193,2.7471680641174316,2.795933961868286,7.496077,0.29151853559121754
