Date,Open,High,Low,Close,Volume,Change_Pct
2026-06-30,2.7799999713897705,2.789999961853028,2.740000009536743,2.7799999713897705,15.448991,0.0
2026-07-01,2.7699999809265137,2.7799999713897705,2.740000009536743,2.759999990463257,7.023775,-0.7194237817389371
2026-07-02,2.7699999809265137,2.7799999713897705,2.75,2.75,4.534019,-0.3623184962974757
2026-07-06,2.7699999809265137,2.789999961853028,2.75,2.789999961853028,3.793649,1.4545440673828125
2026-07-07,2.799999952316284,2.809999942779541,2.7799999713897705,2.809999942779541,4.535482,0.716845204299954
2026-07-08,2.79,2.8,2.72,2.76,15.000837,-1.779358
2026-07-09,2.759999990463257,2.7799999713897705,2.740000009536743,2.7799999713897705,4.702202,0.7246369925949514
2026-07-13,2.7799999713897705,2.7799999713897705,2.740000009536743,2.75,8.417129,-1.0791356726084111
2026-07-14,2.7300000190734863,2.7300000190734863,2.680000066757202,2.7100000381469727,11.097411,-1.4545440673828125
2026-07-15,2.7100000381469727,2.75,2.700000047683716,2.7100000381469727,16.991087,0.0
2026-07-16,2.7100000381469727,2.7300000190734863,2.700000047683716,2.7100000381469727,4.117594,0.0
2026-07-20,2.6600000858306885,2.690000057220459,2.619999885559082,2.690000057220459,5.722971,-0.738006665866664
2026-07-21,2.66,2.72,2.64,2.72,16.717573,1.115241
2026-07-22,2.720000028610229,2.720000028610229,2.650000095367432,2.6600000858306885,10.644869,-2.2058802260453536
2026-07-23,2.6700000762939453,2.680000066757202,2.650000095367432,2.680000066757202,5.611456,0.7518789579387564
2026-07-24,2.690000057220459,2.690000057220459,2.640000104904175,2.6700000762939453,6.76066,-0.37313396321504433
